cigar_id,title,url,brand,line,wrapper,vitola,size,box_qty,price,in_stock
PADRON|PADRON|1964ANNIVERSARY|DIPLOMATICO|DIPLOMATICO|7x50|MAD|BOX25,,https://watchcitycigar.com/padron-1964-anniversary-series-diplomatico-maduro-50-x-7/
PADRON|PADRON|1964ANNIVERSARY|DIPLOMATICO|DIPLOMATICO|7x50|SUN|BOX25,,https://watchcitycigar.com/padron-1964-anniversary-series-diplomatico-natural-50-x-7/?searchid=0&search_query=diplomatico
MYFATHER|MYFATHER|THEJUDGE|GRANDROBUSTO|GRANDROBUSTO|5.625x60|CAM|BOX23,,https://watchcitycigar.com/my-father-the-judge-grand-robusto-5x60/
ARTUROFUENTE|ARTUROFUENTE|HEMINGWAY|SIGNATURE|SIGNATURE|6x46|CAM|BOX25,,https://watchcitycigar.com/arturo-fuente-hemingway-signature-6x47/
ARTUROFUENTE|ARTUROFUENTE|HEMINGWAY|CLASSIC|CLASSIC|7x48|CAM|BOX25,,https://watchcitycigar.com/arturo-fuente-hemingway-classic-7x48/
